/usr/local/lib/python3.10/dist-packages/torch/utils/_pytree.py:185: FutureWarning: optree is installed but the version is too old to support PyTorch Dynamo in C++ pytree. C++ pytree support is disabled. Please consider upgrading optree using `python3 -m pip install --upgrade 'optree>=0.13.0'`.
  warnings.warn(
/usr/lib/python3/dist-packages/requests/__init__.py:87: RequestsDependencyWarning: urllib3 (2.5.0) or chardet (4.0.0) doesn't match a supported version!
  warnings.warn("urllib3 ({}) or chardet ({}) doesn't match a supported "
wandb: Currently logged in as: bloggerwang1217 (bloggerwang1217-national-taiwan-university) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: setting up run yvsgz20v
wandb: Tracking run with wandb version 0.23.0
wandb: Run data is saved locally in /home/bloggerwang/robot-vaccum-rl/scripts/wandb/run-20251119_061115-yvsgz20v
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run move-10-collision-50-energy-150-epsilon-decay
wandb: ⭐️ View project at https://wandb.ai/lazyhao-national-taiwan-university/robot-vacuum-rl
wandb: 🚀 View run at https://wandb.ai/lazyhao-national-taiwan-university/robot-vacuum-rl/runs/yvsgz20v
Using device: cuda
[Episode 1274] Steps: 32 | Survival: 3/4 | Mean Reward: 10.88 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1275] Steps: 94 | Survival: 3/4 | Mean Reward: 39.39 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1276] Steps: 353 | Survival: 3/4 | Mean Reward: 142.18 | Collisions: 4 | Kills: 0 | Immediate Kills: 0
[Episode 1277] Steps: 133 | Survival: 3/4 | Mean Reward: 61.14 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1278] Steps: 61 | Survival: 3/4 | Mean Reward: 25.21 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1279] Steps: 225 | Survival: 3/4 | Mean Reward: 87.01 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 1280] Steps: 74 | Survival: 3/4 | Mean Reward: 28.46 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1281] Steps: 54 | Survival: 3/4 | Mean Reward: 24.56 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1282] Steps: 35 | Survival: 3/4 | Mean Reward: 16.22 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1283] Steps: 5 | Survival: 3/4 | Mean Reward: 1.51 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1284] Steps: 3 | Survival: 3/4 | Mean Reward: 0.54 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1285] Steps: 500 | Survival: 4/4 | Mean Reward: 195.81 | Collisions: 4 | Kills: 0 | Immediate Kills: 0
[Episode 1286] Steps: 500 | Survival: 4/4 | Mean Reward: 204.40 | Collisions: 4 | Kills: 0 | Immediate Kills: 0
[Episode 1287] Steps: 35 | Survival: 3/4 | Mean Reward: 15.51 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1288] Steps: 63 | Survival: 3/4 | Mean Reward: 27.45 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1289] Steps: 257 | Survival: 3/4 | Mean Reward: 111.14 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1290] Steps: 500 | Survival: 4/4 | Mean Reward: 197.24 | Collisions: 11 | Kills: 0 | Immediate Kills: 0
[Episode 1291] Steps: 165 | Survival: 3/4 | Mean Reward: 62.11 | Collisions: 4 | Kills: 0 | Immediate Kills: 0
[Episode 1292] Steps: 313 | Survival: 3/4 | Mean Reward: 135.38 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 1293] Steps: 69 | Survival: 3/4 | Mean Reward: 32.48 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1294] Steps: 261 | Survival: 3/4 | Mean Reward: 98.11 | Collisions: 5 | Kills: 0 | Immediate Kills: 0
[Episode 1295] Steps: 53 | Survival: 3/4 | Mean Reward: 21.28 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1296] Steps: 63 | Survival: 3/4 | Mean Reward: 25.25 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1297] Steps: 500 | Survival: 4/4 | Mean Reward: 197.02 | Collisions: 6 | Kills: 0 | Immediate Kills: 0
[Episode 1298] Steps: 191 | Survival: 3/4 | Mean Reward: 65.63 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1299] Steps: 114 | Survival: 3/4 | Mean Reward: 36.59 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
Models saved to: /home/bloggerwang/robot-vaccum-rl/models/high_move_20251119_021852/move-10-collision-50-energy-150-epsilon-decay/episode_1300
[Episode 1300] Steps: 81 | Survival: 3/4 | Mean Reward: 23.91 | Collisions: 4 | Kills: 0 | Immediate Kills: 0
[Episode 1301] Steps: 23 | Survival: 3/4 | Mean Reward: 5.74 | Collisions: 4 | Kills: 0 | Immediate Kills: 0
[Episode 1302] Steps: 57 | Survival: 3/4 | Mean Reward: 18.76 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1303] Steps: 3 | Survival: 3/4 | Mean Reward: 0.13 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1304] Steps: 242 | Survival: 3/4 | Mean Reward: 99.09 | Collisions: 4 | Kills: 0 | Immediate Kills: 0
[Episode 1305] Steps: 135 | Survival: 3/4 | Mean Reward: 46.31 | Collisions: 4 | Kills: 0 | Immediate Kills: 0
[Episode 1306] Steps: 164 | Survival: 3/4 | Mean Reward: 67.80 | Collisions: 4 | Kills: 0 | Immediate Kills: 0
[Episode 1307] Steps: 94 | Survival: 3/4 | Mean Reward: 36.35 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1308] Steps: 103 | Survival: 3/4 | Mean Reward: 32.98 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1309] Steps: 178 | Survival: 3/4 | Mean Reward: 54.82 | Collisions: 6 | Kills: 1 | Immediate Kills: 0
[Episode 1310] Steps: 47 | Survival: 3/4 | Mean Reward: 15.81 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1311] Steps: 454 | Survival: 3/4 | Mean Reward: 154.56 | Collisions: 6 | Kills: 0 | Immediate Kills: 1
[Episode 1312] Steps: 467 | Survival: 3/4 | Mean Reward: 146.52 | Collisions: 6 | Kills: 0 | Immediate Kills: 0
[Episode 1313] Steps: 135 | Survival: 3/4 | Mean Reward: 47.90 | Collisions: 2 | Kills: 0 | Immediate Kills: 1
[Episode 1314] Steps: 337 | Survival: 3/4 | Mean Reward: 145.57 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1315] Steps: 27 | Survival: 3/4 | Mean Reward: 7.06 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1316] Steps: 12 | Survival: 3/4 | Mean Reward: 3.03 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1317] Steps: 460 | Survival: 3/4 | Mean Reward: 139.66 | Collisions: 7 | Kills: 0 | Immediate Kills: 0
[Episode 1318] Steps: 416 | Survival: 3/4 | Mean Reward: 166.95 | Collisions: 13 | Kills: 0 | Immediate Kills: 0
[Episode 1319] Steps: 56 | Survival: 3/4 | Mean Reward: 16.34 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1320] Steps: 195 | Survival: 3/4 | Mean Reward: 69.09 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1321] Steps: 224 | Survival: 3/4 | Mean Reward: 85.56 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1322] Steps: 61 | Survival: 3/4 | Mean Reward: 25.38 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1323] Steps: 202 | Survival: 3/4 | Mean Reward: 70.19 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1324] Steps: 19 | Survival: 3/4 | Mean Reward: 7.20 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1325] Steps: 158 | Survival: 3/4 | Mean Reward: 47.33 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1326] Steps: 244 | Survival: 3/4 | Mean Reward: 77.56 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1327] Steps: 77 | Survival: 3/4 | Mean Reward: 35.49 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1328] Steps: 500 | Survival: 4/4 | Mean Reward: 233.54 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1329] Steps: 54 | Survival: 3/4 | Mean Reward: 17.75 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1330] Steps: 85 | Survival: 3/4 | Mean Reward: 35.11 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 1331] Steps: 204 | Survival: 3/4 | Mean Reward: 91.71 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1332] Steps: 3 | Survival: 3/4 | Mean Reward: 0.29 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1333] Steps: 3 | Survival: 3/4 | Mean Reward: 0.29 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1334] Steps: 3 | Survival: 3/4 | Mean Reward: 0.04 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1335] Steps: 3 | Survival: 3/4 | Mean Reward: 0.29 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1336] Steps: 3 | Survival: 3/4 | Mean Reward: 0.29 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1337] Steps: 3 | Survival: 3/4 | Mean Reward: 0.29 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1338] Steps: 3 | Survival: 3/4 | Mean Reward: 0.29 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1339] Steps: 3 | Survival: 3/4 | Mean Reward: 0.29 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1340] Steps: 3 | Survival: 3/4 | Mean Reward: 0.29 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1341] Steps: 107 | Survival: 3/4 | Mean Reward: 34.05 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1342] Steps: 112 | Survival: 3/4 | Mean Reward: 17.98 | Collisions: 4 | Kills: 0 | Immediate Kills: 0
[Episode 1343] Steps: 33 | Survival: 3/4 | Mean Reward: 13.92 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1344] Steps: 87 | Survival: 3/4 | Mean Reward: 30.04 | Collisions: 2 | Kills: 1 | Immediate Kills: 0
[Episode 1345] Steps: 147 | Survival: 3/4 | Mean Reward: 59.14 | Collisions: 1 | Kills: 1 | Immediate Kills: 0
[Episode 1346] Steps: 340 | Survival: 3/4 | Mean Reward: 143.62 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1347] Steps: 3 | Survival: 3/4 | Mean Reward: 0.29 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1348] Steps: 3 | Survival: 3/4 | Mean Reward: 0.29 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1349] Steps: 3 | Survival: 3/4 | Mean Reward: 0.29 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1350] Steps: 3 | Survival: 3/4 | Mean Reward: 0.29 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1351] Steps: 3 | Survival: 3/4 | Mean Reward: 0.29 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1352] Steps: 75 | Survival: 3/4 | Mean Reward: 33.56 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1353] Steps: 14 | Survival: 3/4 | Mean Reward: 5.20 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1354] Steps: 14 | Survival: 3/4 | Mean Reward: 5.45 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1355] Steps: 14 | Survival: 3/4 | Mean Reward: 5.19 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1356] Steps: 10 | Survival: 3/4 | Mean Reward: 2.49 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1357] Steps: 73 | Survival: 3/4 | Mean Reward: 22.50 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1358] Steps: 78 | Survival: 3/4 | Mean Reward: 27.09 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1359] Steps: 92 | Survival: 3/4 | Mean Reward: 38.37 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1360] Steps: 36 | Survival: 3/4 | Mean Reward: 13.11 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1361] Steps: 197 | Survival: 3/4 | Mean Reward: 74.47 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1362] Steps: 111 | Survival: 3/4 | Mean Reward: 41.65 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1363] Steps: 88 | Survival: 3/4 | Mean Reward: 30.53 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 1364] Steps: 116 | Survival: 3/4 | Mean Reward: 44.32 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1365] Steps: 64 | Survival: 3/4 | Mean Reward: 25.11 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1366] Steps: 500 | Survival: 4/4 | Mean Reward: 210.52 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1367] Steps: 179 | Survival: 3/4 | Mean Reward: 76.43 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1368] Steps: 238 | Survival: 3/4 | Mean Reward: 79.04 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 1369] Steps: 338 | Survival: 3/4 | Mean Reward: 100.14 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 1370] Steps: 373 | Survival: 3/4 | Mean Reward: 122.29 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1371] Steps: 270 | Survival: 3/4 | Mean Reward: 100.70 | Collisions: 4 | Kills: 0 | Immediate Kills: 0
[Episode 1372] Steps: 172 | Survival: 3/4 | Mean Reward: 79.02 | Collisions: 4 | Kills: 0 | Immediate Kills: 0
[Episode 1373] Steps: 444 | Survival: 3/4 | Mean Reward: 170.16 | Collisions: 6 | Kills: 0 | Immediate Kills: 0
[Episode 1374] Steps: 3 | Survival: 3/4 | Mean Reward: 0.07 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1375] Steps: 3 | Survival: 3/4 | Mean Reward: 0.07 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1376] Steps: 3 | Survival: 3/4 | Mean Reward: 0.07 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1377] Steps: 24 | Survival: 3/4 | Mean Reward: 9.48 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1378] Steps: 3 | Survival: 3/4 | Mean Reward: 0.13 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1379] Steps: 4 | Survival: 3/4 | Mean Reward: -0.51 | Collisions: 3 | Kills: 0 | Immediate Kills: 1
[Episode 1380] Steps: 272 | Survival: 3/4 | Mean Reward: 79.44 | Collisions: 9 | Kills: 0 | Immediate Kills: 0
[Episode 1381] Steps: 57 | Survival: 3/4 | Mean Reward: 24.34 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1382] Steps: 54 | Survival: 3/4 | Mean Reward: 23.06 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1383] Steps: 388 | Survival: 3/4 | Mean Reward: 144.75 | Collisions: 8 | Kills: 0 | Immediate Kills: 0
[Episode 1384] Steps: 78 | Survival: 3/4 | Mean Reward: 33.61 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1385] Steps: 465 | Survival: 3/4 | Mean Reward: 205.16 | Collisions: 6 | Kills: 0 | Immediate Kills: 0
[Episode 1386] Steps: 66 | Survival: 3/4 | Mean Reward: 28.43 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1387] Steps: 91 | Survival: 3/4 | Mean Reward: 36.47 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1388] Steps: 208 | Survival: 3/4 | Mean Reward: 85.90 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1389] Steps: 500 | Survival: 4/4 | Mean Reward: 177.56 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 1390] Steps: 383 | Survival: 3/4 | Mean Reward: 126.75 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 1391] Steps: 112 | Survival: 3/4 | Mean Reward: 47.12 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1392] Steps: 289 | Survival: 3/4 | Mean Reward: 101.54 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1393] Steps: 215 | Survival: 3/4 | Mean Reward: 57.55 | Collisions: 4 | Kills: 0 | Immediate Kills: 0
[Episode 1394] Steps: 50 | Survival: 3/4 | Mean Reward: 16.31 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1395] Steps: 28 | Survival: 3/4 | Mean Reward: 9.55 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1396] Steps: 103 | Survival: 3/4 | Mean Reward: 46.38 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1397] Steps: 320 | Survival: 3/4 | Mean Reward: 117.55 | Collisions: 6 | Kills: 0 | Immediate Kills: 0
[Episode 1398] Steps: 323 | Survival: 3/4 | Mean Reward: 105.57 | Collisions: 26 | Kills: 0 | Immediate Kills: 0
[Episode 1399] Steps: 90 | Survival: 3/4 | Mean Reward: 31.72 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
Models saved to: /home/bloggerwang/robot-vaccum-rl/models/high_move_20251119_021852/move-10-collision-50-energy-150-epsilon-decay/episode_1400
[Episode 1400] Steps: 3 | Survival: 3/4 | Mean Reward: 0.13 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1401] Steps: 3 | Survival: 3/4 | Mean Reward: 0.13 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1402] Steps: 3 | Survival: 3/4 | Mean Reward: 0.13 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1403] Steps: 175 | Survival: 3/4 | Mean Reward: 62.62 | Collisions: 6 | Kills: 0 | Immediate Kills: 0
[Episode 1404] Steps: 8 | Survival: 3/4 | Mean Reward: 0.87 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1405] Steps: 86 | Survival: 3/4 | Mean Reward: 28.57 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1406] Steps: 446 | Survival: 3/4 | Mean Reward: 128.87 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1407] Steps: 201 | Survival: 3/4 | Mean Reward: 75.26 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 1408] Steps: 78 | Survival: 3/4 | Mean Reward: 30.70 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1409] Steps: 149 | Survival: 3/4 | Mean Reward: 59.11 | Collisions: 10 | Kills: 0 | Immediate Kills: 0
[Episode 1410] Steps: 127 | Survival: 3/4 | Mean Reward: 50.72 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1411] Steps: 150 | Survival: 3/4 | Mean Reward: 53.57 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1412] Steps: 291 | Survival: 3/4 | Mean Reward: 111.87 | Collisions: 6 | Kills: 0 | Immediate Kills: 0
[Episode 1413] Steps: 164 | Survival: 3/4 | Mean Reward: 60.28 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 1414] Steps: 193 | Survival: 3/4 | Mean Reward: 63.12 | Collisions: 6 | Kills: 0 | Immediate Kills: 0
[Episode 1415] Steps: 33 | Survival: 3/4 | Mean Reward: 14.21 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1416] Steps: 78 | Survival: 3/4 | Mean Reward: 25.63 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1417] Steps: 500 | Survival: 4/4 | Mean Reward: 183.46 | Collisions: 6 | Kills: 0 | Immediate Kills: 0
[Episode 1418] Steps: 283 | Survival: 3/4 | Mean Reward: 116.23 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1419] Steps: 500 | Survival: 4/4 | Mean Reward: 182.61 | Collisions: 5 | Kills: 0 | Immediate Kills: 0
[Episode 1420] Steps: 97 | Survival: 3/4 | Mean Reward: 30.59 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1421] Steps: 67 | Survival: 3/4 | Mean Reward: 22.67 | Collisions: 5 | Kills: 0 | Immediate Kills: 0
[Episode 1422] Steps: 313 | Survival: 3/4 | Mean Reward: 111.63 | Collisions: 6 | Kills: 0 | Immediate Kills: 0
[Episode 1423] Steps: 150 | Survival: 3/4 | Mean Reward: 51.30 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1424] Steps: 285 | Survival: 3/4 | Mean Reward: 91.26 | Collisions: 9 | Kills: 0 | Immediate Kills: 0
[Episode 1425] Steps: 500 | Survival: 4/4 | Mean Reward: 164.74 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 1426] Steps: 184 | Survival: 3/4 | Mean Reward: 75.58 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1427] Steps: 126 | Survival: 3/4 | Mean Reward: 55.55 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1428] Steps: 198 | Survival: 3/4 | Mean Reward: 86.10 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1429] Steps: 500 | Survival: 4/4 | Mean Reward: 180.76 | Collisions: 6 | Kills: 0 | Immediate Kills: 0
[Episode 1430] Steps: 187 | Survival: 3/4 | Mean Reward: 68.22 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1431] Steps: 114 | Survival: 3/4 | Mean Reward: 41.22 | Collisions: 3 | Kills: 1 | Immediate Kills: 0
[Episode 1432] Steps: 89 | Survival: 3/4 | Mean Reward: 36.02 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1433] Steps: 500 | Survival: 4/4 | Mean Reward: 222.50 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1434] Steps: 500 | Survival: 4/4 | Mean Reward: 240.39 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1435] Steps: 500 | Survival: 4/4 | Mean Reward: 195.69 | Collisions: 5 | Kills: 0 | Immediate Kills: 0
[Episode 1436] Steps: 500 | Survival: 4/4 | Mean Reward: 185.73 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1437] Steps: 380 | Survival: 3/4 | Mean Reward: 137.80 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1438] Steps: 374 | Survival: 3/4 | Mean Reward: 146.71 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1439] Steps: 216 | Survival: 3/4 | Mean Reward: 89.21 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1440] Steps: 379 | Survival: 3/4 | Mean Reward: 160.76 | Collisions: 4 | Kills: 0 | Immediate Kills: 0
[Episode 1441] Steps: 500 | Survival: 4/4 | Mean Reward: 187.71 | Collisions: 23 | Kills: 0 | Immediate Kills: 0
[Episode 1442] Steps: 57 | Survival: 3/4 | Mean Reward: 15.54 | Collisions: 8 | Kills: 0 | Immediate Kills: 0
[Episode 1443] Steps: 439 | Survival: 3/4 | Mean Reward: 138.66 | Collisions: 5 | Kills: 0 | Immediate Kills: 0
[Episode 1444] Steps: 359 | Survival: 3/4 | Mean Reward: 120.38 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 1445] Steps: 45 | Survival: 3/4 | Mean Reward: 17.69 | Collisions: 4 | Kills: 0 | Immediate Kills: 0
[Episode 1446] Steps: 107 | Survival: 3/4 | Mean Reward: 38.08 | Collisions: 7 | Kills: 0 | Immediate Kills: 0
[Episode 1447] Steps: 500 | Survival: 4/4 | Mean Reward: 211.57 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1448] Steps: 134 | Survival: 3/4 | Mean Reward: 53.86 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1449] Steps: 100 | Survival: 3/4 | Mean Reward: 29.72 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1450] Steps: 57 | Survival: 3/4 | Mean Reward: 22.52 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 1451] Steps: 174 | Survival: 3/4 | Mean Reward: 71.34 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1452] Steps: 19 | Survival: 3/4 | Mean Reward: 8.01 | Collisions: 1 | Kills: 1 | Immediate Kills: 1
[Episode 1453] Steps: 117 | Survival: 3/4 | Mean Reward: 50.27 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1454] Steps: 322 | Survival: 3/4 | Mean Reward: 110.48 | Collisions: 6 | Kills: 0 | Immediate Kills: 0
[Episode 1455] Steps: 130 | Survival: 3/4 | Mean Reward: 48.05 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1456] Steps: 264 | Survival: 3/4 | Mean Reward: 91.84 | Collisions: 6 | Kills: 0 | Immediate Kills: 0
[Episode 1457] Steps: 228 | Survival: 3/4 | Mean Reward: 82.64 | Collisions: 4 | Kills: 0 | Immediate Kills: 0
[Episode 1458] Steps: 144 | Survival: 3/4 | Mean Reward: 53.71 | Collisions: 5 | Kills: 0 | Immediate Kills: 0
[Episode 1459] Steps: 277 | Survival: 3/4 | Mean Reward: 105.52 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 1460] Steps: 500 | Survival: 4/4 | Mean Reward: 212.49 | Collisions: 6 | Kills: 0 | Immediate Kills: 0
[Episode 1461] Steps: 36 | Survival: 3/4 | Mean Reward: 13.40 | Collisions: 1 | Kills: 1 | Immediate Kills: 0
[Episode 1462] Steps: 127 | Survival: 3/4 | Mean Reward: 51.52 | Collisions: 4 | Kills: 0 | Immediate Kills: 0
[Episode 1463] Steps: 14 | Survival: 3/4 | Mean Reward: 4.42 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1464] Steps: 343 | Survival: 3/4 | Mean Reward: 141.15 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1465] Steps: 36 | Survival: 3/4 | Mean Reward: 12.87 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1466] Steps: 184 | Survival: 3/4 | Mean Reward: 53.66 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1467] Steps: 128 | Survival: 3/4 | Mean Reward: 37.88 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1468] Steps: 81 | Survival: 3/4 | Mean Reward: 40.18 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1469] Steps: 323 | Survival: 3/4 | Mean Reward: 123.18 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 1470] Steps: 59 | Survival: 3/4 | Mean Reward: 27.71 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1471] Steps: 433 | Survival: 3/4 | Mean Reward: 196.24 | Collisions: 9 | Kills: 0 | Immediate Kills: 0
